rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (~G5 & ~G7)	4	3	0.0	G2, G5, G7	3	38
2	G1 & (G2 | G8)	4	3	0.0	G1, G2, G8	3	38
3	G1 & G8	4	2	0.0	G1, G8	2	38
4	~G7 & (~G3 | ~G6)	4	3	0.0	G3, G6, G7	3	38
5	G1 & G8	4	2	0.0	G1, G8	2	38
6	G1 & G8	4	2	0.0	G1, G8	2	38
7	G1 & G8	4	2	0.0	G1, G8	2	38
8	G1 & G8	4	2	0.0	G1, G8	2	38
9	G1 & G8	4	2	0.0	G1, G8	2	38
10	G1 & G8	4	2	0.0	G1, G8	2	38
11	G1 & G8	4	2	0.0	G1, G8	2	38
12	G1 & G8	4	2	0.0	G1, G8	2	38
13	G1 & G8	4	2	0.0	G1, G8	2	38
14	G1 & G8	4	2	0.0	G1, G8	2	38
15	G1 & G8	4	2	0.0	G1, G8	2	38
16	G1 & G8	4	2	0.0	G1, G8	2	38
17	G1 & G8	4	2	0.0	G1, G8	2	38
18	G1 & G8	4	2	0.0	G1, G8	2	38
19	G1 & G8	4	2	0.0	G1, G8	2	38
20	G1 & G8	4	2	0.0	G1, G8	2	38
21	G1 & G8	4	2	0.0	G1, G8	2	38
22	G1 & G8	4	2	0.0	G1, G8	2	38
23	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	38
24	G6 & G8	3	2	0.0	G6, G8	2	38
25	G4 & G8	3	2	0.0	G4, G8	2	38
26	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	38
27	G6 & G8	3	2	0.0	G6, G8	2	38
28	G8 & G9	3	2	0.0	G8, G9	2	38
29	G1 | (G6 & G8)	3	3	0.0	G1, G6, G8	3	38
30	G1 & G2	3	2	0.0	G1, G2	2	38
31	G3 & G8	3	2	0.0	G3, G8	2	38
32	G8	3	1	0.5	G8	1	38
33	G8	3	1	0.5	G8	1	38
34	G8	3	1	0.5	G8	1	38
35	G8	3	1	0.5	G8	1	38
36	False	3	1	0.5	False	1	38
37	G8	3	1	0.5	G8	1	38
38	G8	3	1	0.5	G8	1	38
39	G1	3	1	0.5	G1	1	38
40	G8	3	1	0.5	G8	1	38
41	G8	3	1	0.5	G8	1	38
42	G8	3	1	0.5	G8	1	38
43	G2	3	1	0.5	G2	1	38
44	G1 & G10	2	2	0.0	G1, G10	2	38
45	~G1 | ~G6	2	2	0.0	G1, G6	2	38
46	G10 & G4	2	2	0.0	G10, G4	2	38
47	G1 & ~G8	2	2	0.0	G1, G8	2	38
48	G8 | ~G5 | (~G2 & ~G4)	2	4	0.5	G2, G4, G5, G8	4	38
49	~G4 | ~G5 | ~G8	1	3	0.0	G4, G5, G8	3	38
50	G2 | G5	1	2	0.0	G2, G5	2	38
