rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	14
2	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	14
3	G3 & G5	4	2	0.0	G3, G5	2	14
4	G10 & G8	4	2	0.0	G10, G8	2	14
5	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	14
6	False	4	1	0.5	False	1	14
7	G10 & G2	4	2	0.0	G10, G2	2	14
8	G10 & G7	4	2	0.0	G10, G7	2	14
9	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	14
10	G2 & G6	4	2	0.0	G2, G6	2	14
11	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	14
12	False	4	1	0.5	False	1	14
13	G10 & G7	4	2	0.0	G10, G7	2	14
14	G10 & G2	4	2	0.0	G10, G2	2	14
15	G3 & G5	4	2	0.0	G3, G5	2	14
16	G8 & ~G1	4	2	0.0	G1, G8	2	14
17	G10 & G5	4	2	0.0	G10, G5	2	14
18	G3 & G5	4	2	0.0	G3, G5	2	14
19	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	14
20	G2 & G9	4	2	0.0	G2, G9	2	14
21	G3 & G5	4	2	0.0	G3, G5	2	14
22	G10 & G6	4	2	0.0	G10, G6	2	14
23	G6 & G8	4	2	0.0	G6, G8	2	14
24	G2 & G9	4	2	0.0	G2, G9	2	14
25	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	14
26	G8 & G9	4	2	0.0	G8, G9	2	14
27	G2 & G6	4	2	0.0	G2, G6	2	14
28	G2 & G5	4	2	0.0	G2, G5	2	14
29	G10 & G2	4	2	0.0	G10, G2	2	14
30	G10 & G5	4	2	0.0	G10, G5	2	14
31	G1 & G8 & (~G3 | ~G4)	4	4	0.5	G1, G3, G4, G8	4	14
32	G8 & G9 & ~G7	4	3	0.0	G7, G8, G9	3	14
33	G2 & G3 & G8 & G9	4	4	0.5	G2, G3, G8, G9	4	14
34	G1 & G10 & G2 & G6	4	4	0.5	G1, G10, G2, G6	4	14
35	G5 & G7	3	2	0.0	G5, G7	2	14
36	G3 & ~G8	3	2	0.0	G3, G8	2	14
37	G5 & ~G3	3	2	0.0	G3, G5	2	14
38	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	14
39	G5 & G7	3	2	0.0	G5, G7	2	14
40	G8	3	1	0.5	G8	1	14
41	G4 & ~G6	2	2	0.0	G4, G6	2	14
42	G6 & G7	2	2	0.0	G6, G7	2	14
43	G6	2	1	0.5	G6	1	14
44	G9	2	1	0.5	G9	1	14
45	G9	2	1	0.5	G9	1	14
46	G9	2	1	0.5	G9	1	14
47	G7	1	1	0.5	G7	1	14
48	~G5	1	1	0.5	G5	1	14
49	G4	1	1	0.5	G4	1	14
50	~G4 | ~G6 | ~G8	0	3	0.0	G4, G6, G8	3	14
