rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G5 | ~G8)	4	3	0.0	G10, G5, G8	3	41
2	G10 | (G4 & G8)	4	3	0.0	G10, G4, G8	3	41
3	G10 & G5	4	2	0.0	G10, G5	2	41
4	G10 & G5	4	2	0.0	G10, G5	2	41
5	G10 & G5	4	2	0.0	G10, G5	2	41
6	G10 & G6	4	2	0.0	G10, G6	2	41
7	G10 & G5	4	2	0.0	G10, G5	2	41
8	G10 & G5	4	2	0.0	G10, G5	2	41
9	G10 & G5	4	2	0.0	G10, G5	2	41
10	G10	4	1	0.5	G10	1	41
11	G10 & G5	4	2	0.0	G10, G5	2	41
12	G10 & G5	4	2	0.0	G10, G5	2	41
13	G10 & G5	4	2	0.0	G10, G5	2	41
14	G10 & G5	4	2	0.0	G10, G5	2	41
15	G10 & G6	4	2	0.0	G10, G6	2	41
16	G10 & G5	4	2	0.0	G10, G5	2	41
17	G10 & G6	4	2	0.0	G10, G6	2	41
18	G10	4	1	0.5	G10	1	41
19	G10 & G5	4	2	0.0	G10, G5	2	41
20	G10 & G5	4	2	0.0	G10, G5	2	41
21	G10 & G5	4	2	0.0	G10, G5	2	41
22	G10	4	1	0.5	G10	1	41
23	G10	4	1	0.5	G10	1	41
24	G10 & G5	4	2	0.0	G10, G5	2	41
25	G10 & G5	4	2	0.0	G10, G5	2	41
26	G10 & G5	4	2	0.0	G10, G5	2	41
27	G10 & G5	4	2	0.0	G10, G5	2	41
28	G10	4	1	0.5	G10	1	41
29	G10	4	1	0.5	G10	1	41
30	G10	4	1	0.5	G10	1	41
31	G10	4	1	0.5	G10	1	41
32	G10 & G2	3	2	0.0	G10, G2	2	41
33	G5 & (G10 | G4)	3	3	0.0	G10, G4, G5	3	41
34	G10 & G8	3	2	0.0	G10, G8	2	41
35	G7 & G9	3	2	0.0	G7, G9	2	41
36	G7 & G9	3	2	0.0	G7, G9	2	41
37	G10 & G8	3	2	0.0	G10, G8	2	41
38	G5 & (G10 | G9)	3	3	0.0	G10, G5, G9	3	41
39	G10 & G2	3	2	0.0	G10, G2	2	41
40	G4 & G8	3	2	0.0	G4, G8	2	41
41	G4 | G7	3	2	0.0	G4, G7	2	41
42	G10 | (G3 & G5 & G8)	3	4	0.5	G10, G3, G5, G8	4	41
43	G10 | (G2 & G8) | (G2 & G9)	3	4	0.5	G10, G2, G8, G9	4	41
44	G8 & G9	2	2	0.0	G8, G9	2	41
45	G8 & (G10 | G6)	2	3	0.0	G10, G6, G8	3	41
46	G10 | G5	2	2	0.0	G10, G5	2	41
47	G9	2	1	0.5	G9	1	41
48	G5	2	1	0.5	G5	1	41
49	G6	2	1	0.5	G6	1	41
50	G8 | (G5 & G9)	1	3	0.0	G5, G8, G9	3	41
