generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.88	1	4	0.360	0.0	1.5
1	2.64	0.89	0	4	0.200	0.0	1.0
2	2.96	0.72	1	4	0.210	0.0	0.5
3	3.24	1.01	1	4	0.210	0.0	0.5
4	3.48	0.78	1	4	0.120	0.0	0.5
5	3.50	0.73	1	4	0.110	0.0	0.5
6	3.34	0.86	1	4	0.140	0.0	0.5
7	3.24	0.93	0	4	0.100	0.0	0.5
8	3.46	0.73	1	4	0.070	0.0	0.5
9	3.48	0.67	1	4	0.140	0.0	0.5
10	3.44	0.94	0	4	0.170	0.0	0.5
11	3.68	0.51	2	4	0.150	0.0	0.5
12	3.42	0.87	0	4	0.130	0.0	0.5
13	3.50	0.81	1	4	0.120	0.0	0.5
14	3.58	0.67	1	4	0.120	0.0	0.5
15	3.54	0.57	2	4	0.130	0.0	1.0
16	3.54	0.73	1	4	0.100	0.0	0.5
17	3.36	0.87	0	4	0.160	0.0	0.5
18	3.52	0.67	2	4	0.050	0.0	0.5
19	3.48	0.92	0	4	0.110	0.0	0.5
20	3.46	0.64	2	4	0.090	0.0	0.5
21	3.22	0.92	0	4	0.080	0.0	0.5
22	3.22	0.94	1	4	0.140	0.0	0.5
23	3.46	0.88	0	4	0.130	0.0	1.0
24	3.34	0.84	0	4	0.100	0.0	0.5
25	3.42	0.75	1	4	0.120	0.0	0.5
26	3.50	0.75	0	4	0.120	0.0	1.0
27	3.68	0.58	2	4	0.120	0.0	0.5
28	3.38	0.89	1	4	0.140	0.0	1.5
29	3.38	0.72	1	4	0.130	0.0	0.5
30	3.38	0.82	1	4	0.110	0.0	0.5
31	3.60	0.66	1	4	0.070	0.0	0.5
32	3.64	0.52	2	4	0.120	0.0	0.5
33	3.38	0.80	1	4	0.060	0.0	0.5
34	3.60	0.66	1	4	0.080	0.0	1.0
35	3.50	0.70	1	4	0.160	0.0	0.5
36	3.24	0.81	0	4	0.080	0.0	0.5
37	3.52	0.67	1	4	0.120	0.0	0.5
38	3.50	0.73	1	4	0.100	0.0	0.5
39	3.58	0.64	2	4	0.130	0.0	1.0
40	3.50	0.83	1	4	0.110	0.0	0.5
41	3.58	0.57	2	4	0.140	0.0	0.5
42	3.48	0.78	1	4	0.110	0.0	1.0
43	3.50	0.70	2	4	0.150	0.0	0.5
44	3.42	0.78	0	4	0.120	0.0	0.5
45	3.24	0.88	0	4	0.110	0.0	0.5
46	3.36	0.77	1	4	0.120	0.0	0.5
47	3.50	0.67	1	4	0.050	0.0	0.5
48	3.60	0.69	1	4	0.100	0.0	0.5
49	3.58	0.75	0	4	0.120	0.0	0.5
50	3.56	0.67	1	4	0.130	0.0	0.5
