rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5	4	1	0.5	G5	1	3
2	G1 | G9	4	2	0.0	G1, G9	2	3
3	G1 | (G2 & G6)	4	3	0.0	G1, G2, G6	3	3
4	G1 | G6	4	2	0.0	G1, G6	2	3
5	G1	4	1	0.5	G1	1	3
6	G1 | G9	4	2	0.0	G1, G9	2	3
7	G6 | (G1 & G2)	4	3	0.0	G1, G2, G6	3	3
8	G1 | G6	4	2	0.0	G1, G6	2	3
9	G6 | (G1 & G2)	4	3	0.0	G1, G2, G6	3	3
10	G6 | (G1 & G2)	4	3	0.0	G1, G2, G6	3	3
11	G1	4	1	0.5	G1	1	3
12	G1 | G9	4	2	0.0	G1, G9	2	3
13	G1 | G3	4	2	0.0	G1, G3	2	3
14	G1 | G9	4	2	0.0	G1, G9	2	3
15	G1	4	1	0.5	G1	1	3
16	G6 | (G1 & G2)	4	3	0.0	G1, G2, G6	3	3
17	G1 | G9	4	2	0.0	G1, G9	2	3
18	G1 | G9	4	2	0.0	G1, G9	2	3
19	G1 | G9	4	2	0.0	G1, G9	2	3
20	G1 | G9	4	2	0.0	G1, G9	2	3
21	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	3
22	G1 | G9	4	2	0.0	G1, G9	2	3
23	G1	4	1	0.5	G1	1	3
24	G1 | G6	4	2	0.0	G1, G6	2	3
25	G1 | G3	4	2	0.0	G1, G3	2	3
26	G1 | G9	4	2	0.0	G1, G9	2	3
27	G1 | G3	4	2	0.0	G1, G3	2	3
28	G1	4	1	0.5	G1	1	3
29	G1	4	1	0.5	G1	1	3
30	G1	4	1	0.5	G1	1	3
31	G1 | G6 | (G3 & G9)	4	4	0.5	G1, G3, G6, G9	4	3
32	G3 | G6	3	2	0.0	G3, G6	2	3
33	G1 & G6	3	2	0.0	G1, G6	2	3
34	G1 | G10 | G6	3	3	0.0	G1, G10, G6	3	3
35	G2 | G6	3	2	0.0	G2, G6	2	3
36	G1 | G2	3	2	0.0	G1, G2	2	3
37	G1 & G9	3	2	0.0	G1, G9	2	3
38	G1 & G9	3	2	0.0	G1, G9	2	3
39	G1 | G2	3	2	0.0	G1, G2	2	3
40	G1 | G2 | G9	3	3	0.0	G1, G2, G9	3	3
41	G1 | G2	3	2	0.0	G1, G2	2	3
42	G1 & G9	3	2	0.0	G1, G9	2	3
43	G6	3	1	0.5	G6	1	3
44	G9 | (G1 & G2 & G6)	3	4	0.5	G1, G2, G6, G9	4	3
45	G1 | G8 | (G2 & G3)	3	4	0.5	G1, G2, G3, G8	4	3
46	G3 & (G1 | G10)	2	3	0.0	G1, G10, G3	3	3
47	G9 | (~G1 & ~G10)	2	3	0.0	G1, G10, G9	3	3
48	G10 | G9	2	2	0.0	G10, G9	2	3
49	G4	2	1	0.5	G4	1	3
50	G4 & ~G9	1	2	0.0	G4, G9	2	3
