rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3	4	2	0.0	G1, G3	2	5
2	G9 | (G7 & ~G4)	4	3	0.0	G4, G7, G9	3	5
3	G1 | G3	4	2	0.0	G1, G3	2	5
4	G1 | G3	4	2	0.0	G1, G3	2	5
5	G9 | (G7 & ~G4)	4	3	0.0	G4, G7, G9	3	5
6	G1 | G3	4	2	0.0	G1, G3	2	5
7	G1 | G3	4	2	0.0	G1, G3	2	5
8	G1 | G6	4	2	0.0	G1, G6	2	5
9	G1 | G3	4	2	0.0	G1, G3	2	5
10	G1 | G3	4	2	0.0	G1, G3	2	5
11	G1 | G3	4	2	0.0	G1, G3	2	5
12	G1	4	1	0.5	G1	1	5
13	G1 | G9	4	2	0.0	G1, G9	2	5
14	G9 | (G7 & ~G4)	4	3	0.0	G4, G7, G9	3	5
15	G1 | G6	4	2	0.0	G1, G6	2	5
16	G1 | G3	4	2	0.0	G1, G3	2	5
17	G9 | (G1 & G7)	4	3	0.0	G1, G7, G9	3	5
18	G1 | G3	4	2	0.0	G1, G3	2	5
19	G1	4	1	0.5	G1	1	5
20	G1	4	1	0.5	G1	1	5
21	G1	4	1	0.5	G1	1	5
22	G1	4	1	0.5	G1	1	5
23	G1	4	1	0.5	G1	1	5
24	G3 | G6	3	2	0.0	G3, G6	2	5
25	G3 | G6	3	2	0.0	G3, G6	2	5
26	G2 | G9	3	2	0.0	G2, G9	2	5
27	G9 & (G10 | G4)	3	3	0.0	G10, G4, G9	3	5
28	G3 | G9	3	2	0.0	G3, G9	2	5
29	G3 | G9	3	2	0.0	G3, G9	2	5
30	G6 | ~G4	3	2	0.0	G4, G6	2	5
31	G1 | G2	3	2	0.0	G1, G2	2	5
32	G1 & G6	3	2	0.0	G1, G6	2	5
33	G3 | G6	3	2	0.0	G3, G6	2	5
34	G6	3	1	0.5	G6	1	5
35	G9	3	1	0.5	G9	1	5
36	G10 | G9 | (G1 & G4) | (G1 & G7)	3	5	1.0	G1, G10, G4, G7, G9	5	5
37	~G1 | ~G3	2	2	0.0	G1, G3	2	5
38	G3 | G4	2	2	0.0	G3, G4	2	5
39	G4 | G6	2	2	0.0	G4, G6	2	5
40	G1 | G4 | G8	2	3	0.0	G1, G4, G8	3	5
41	G10 | G4	2	2	0.0	G10, G4	2	5
42	G3 | G8	2	2	0.0	G3, G8	2	5
43	G8 | ~G1 | ~G9	2	3	0.0	G1, G8, G9	3	5
44	G3	2	1	0.5	G3	1	5
45	G4 | G6 | G7 | G8 | G9	2	5	1.0	G4, G6, G7, G8, G9	5	5
46	G4 & G7	1	2	0.0	G4, G7	2	5
47	G3 | ~G1	0	2	0.0	G1, G3	2	5
48	~G1 & ~G3	0	2	0.0	G1, G3	2	5
49	~G1	0	1	0.5	G1	1	5
50	G5	0	1	0.5	G5	1	5
