rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (~G3 & ~G8)	4	3	0.0	G2, G3, G8	3	40
2	G2 | G5	4	2	0.0	G2, G5	2	40
3	G5 & G6	4	2	0.0	G5, G6	2	40
4	G5 & G6	4	2	0.0	G5, G6	2	40
5	G5 & G6	4	2	0.0	G5, G6	2	40
6	G5 & G6	4	2	0.0	G5, G6	2	40
7	G5 & G6	4	2	0.0	G5, G6	2	40
8	G5 & G6	4	2	0.0	G5, G6	2	40
9	G5 & G6	4	2	0.0	G5, G6	2	40
10	G5 & G6	4	2	0.0	G5, G6	2	40
11	G5 & G6	4	2	0.0	G5, G6	2	40
12	G5 & G6	4	2	0.0	G5, G6	2	40
13	G5 & G6	4	2	0.0	G5, G6	2	40
14	G5 & G6	4	2	0.0	G5, G6	2	40
15	G5 & G6	4	2	0.0	G5, G6	2	40
16	G5 & G6	4	2	0.0	G5, G6	2	40
17	G5	4	1	0.5	G5	1	40
18	G5	4	1	0.5	G5	1	40
19	G2 | (G5 & G6)	4	3	0.0	G2, G5, G6	3	40
20	G5 & G6	4	2	0.0	G5, G6	2	40
21	G5 | (G10 & G2 & G6)	4	4	0.5	G10, G2, G5, G6	4	40
22	G10 | G6	3	2	0.0	G10, G6	2	40
23	G9 | ~G3	3	2	0.0	G3, G9	2	40
24	G1 & G5	3	2	0.0	G1, G5	2	40
25	G5 | G6	3	2	0.0	G5, G6	2	40
26	G6	3	1	0.5	G6	1	40
27	G6	3	1	0.5	G6	1	40
28	~G8	3	1	0.5	G8	1	40
29	~G4	3	1	0.5	G4	1	40
30	G6	3	1	0.5	G6	1	40
31	G4 & G6	2	2	0.0	G4, G6	2	40
32	G6 & G8	2	2	0.0	G6, G8	2	40
33	G2 & G6	2	2	0.0	G2, G6	2	40
34	G6 & G7	2	2	0.0	G6, G7	2	40
35	G6 & G7	2	2	0.0	G6, G7	2	40
36	G2 & G6	2	2	0.0	G2, G6	2	40
37	G6 & G7 & G8	2	3	0.0	G6, G7, G8	3	40
38	G2 & G5	2	2	0.0	G2, G5	2	40
39	G3 & G6 & G7	2	3	0.0	G3, G6, G7	3	40
40	G6 | G9	2	2	0.0	G6, G9	2	40
41	G2	2	1	0.5	G2	1	40
42	G1	2	1	0.5	G1	1	40
43	G10	2	1	0.5	G10	1	40
44	~G2	2	1	0.5	G2	1	40
45	G4 & G7	1	2	0.0	G4, G7	2	40
46	G3 & G9	1	2	0.0	G3, G9	2	40
47	G4 & (G6 | G7)	1	3	0.0	G4, G6, G7	3	40
48	G7	1	1	0.5	G7	1	40
49	~G5	0	1	0.5	G5	1	40
50	G3	0	1	0.5	G3	1	40
