rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6	4	2	0.0	G1, G6	2	15
2	G1 | G6	4	2	0.0	G1, G6	2	15
3	G1 | G6	4	2	0.0	G1, G6	2	15
4	G1 | G2	4	2	0.0	G1, G2	2	15
5	G1 | G6	4	2	0.0	G1, G6	2	15
6	G1 | G2	4	2	0.0	G1, G2	2	15
7	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	15
8	G1 | G6	4	2	0.0	G1, G6	2	15
9	G1 | G6	4	2	0.0	G1, G6	2	15
10	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	15
11	G1 | G2	4	2	0.0	G1, G2	2	15
12	G1 | G6	4	2	0.0	G1, G6	2	15
13	G1 | G6	4	2	0.0	G1, G6	2	15
14	G1 | G6	4	2	0.0	G1, G6	2	15
15	G1 | G6	4	2	0.0	G1, G6	2	15
16	G1 | G2	4	2	0.0	G1, G2	2	15
17	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	15
18	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	15
19	G1 | G6	4	2	0.0	G1, G6	2	15
20	G1 | G2	4	2	0.0	G1, G2	2	15
21	G1 | G2	4	2	0.0	G1, G2	2	15
22	G1 | ~G4 | ~G8	3	3	0.0	G1, G4, G8	3	15
23	G1 | G10	3	2	0.0	G1, G10	2	15
24	G10 | G4	3	2	0.0	G10, G4	2	15
25	G1 | G10 | G4	3	3	0.0	G1, G10, G4	3	15
26	G1 | G4	3	2	0.0	G1, G4	2	15
27	G1 | G8	3	2	0.0	G1, G8	2	15
28	G1 | G5	3	2	0.0	G1, G5	2	15
29	G6 | (G1 & G8)	3	3	0.0	G1, G6, G8	3	15
30	G5 | G8	3	2	0.0	G5, G8	2	15
31	G1 | G5	3	2	0.0	G1, G5	2	15
32	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	15
33	G2 | G9	3	2	0.0	G2, G9	2	15
34	G2 | G9	3	2	0.0	G2, G9	2	15
35	G1 | ~G5	3	2	0.0	G1, G5	2	15
36	G1 | G3	3	2	0.0	G1, G3	2	15
37	G2 | G3	3	2	0.0	G2, G3	2	15
38	G1	3	1	0.5	G1	1	15
39	True	3	1	0.5	True	1	15
40	G3 | G5	2	2	0.0	G3, G5	2	15
41	G6	2	1	0.5	G6	1	15
42	G2 | G4	2	2	0.0	G2, G4	2	15
43	G4 | G7	2	2	0.0	G4, G7	2	15
44	G8	2	1	0.5	G8	1	15
45	G6	2	1	0.5	G6	1	15
46	G4	2	1	0.5	G4	1	15
47	~G4	2	1	0.5	G4	1	15
48	~G4	2	1	0.5	G4	1	15
49	G6	2	1	0.5	G6	1	15
50	~G1	1	1	0.5	G1	1	15
