rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G7 | ~G4	4	3	0.0	G2, G4, G7	3	13
2	G1 | G6	4	2	0.0	G1, G6	2	13
3	G1 | G6	4	2	0.0	G1, G6	2	13
4	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	13
5	G1 | G6	4	2	0.0	G1, G6	2	13
6	G1 | G6	4	2	0.0	G1, G6	2	13
7	G1 | G6	4	2	0.0	G1, G6	2	13
8	G1 | G6	4	2	0.0	G1, G6	2	13
9	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	13
10	G1 | G6	4	2	0.0	G1, G6	2	13
11	G1 | G6	4	2	0.0	G1, G6	2	13
12	G1 | G6	4	2	0.0	G1, G6	2	13
13	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	13
14	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	13
15	G1 | G6 | G9	4	3	0.0	G1, G6, G9	3	13
16	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	13
17	G1 | G6	4	2	0.0	G1, G6	2	13
18	G1 | G6	4	2	0.0	G1, G6	2	13
19	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	13
20	G1 | G4	3	2	0.0	G1, G4	2	13
21	G1 | G10	3	2	0.0	G1, G10	2	13
22	G3 | G4 | ~G2	3	3	0.0	G2, G3, G4	3	13
23	G1 | G3	3	2	0.0	G1, G3	2	13
24	G1 | G9	3	2	0.0	G1, G9	2	13
25	G3 | G6	3	2	0.0	G3, G6	2	13
26	G1 | G6 | ~G2	3	3	0.0	G1, G2, G6	3	13
27	G1 | G4	3	2	0.0	G1, G4	2	13
28	G1 | G3	3	2	0.0	G1, G3	2	13
29	G10 | G9	3	2	0.0	G10, G9	2	13
30	G3 | G6	3	2	0.0	G3, G6	2	13
31	G1 | G9	3	2	0.0	G1, G9	2	13
32	G10 | G6	3	2	0.0	G10, G6	2	13
33	G1	3	1	0.5	G1	1	13
34	G1 | G7 | G8 | G9	3	4	0.5	G1, G7, G8, G9	4	13
35	G1	3	1	0.5	G1	1	13
36	G1	3	1	0.5	G1	1	13
37	G10	3	1	0.5	G10	1	13
38	G1	3	1	0.5	G1	1	13
39	G1	3	1	0.5	G1	1	13
40	G1	3	1	0.5	G1	1	13
41	G1	3	1	0.5	G1	1	13
42	G3 | G4 | G9	2	3	0.0	G3, G4, G9	3	13
43	G5 | G7	2	2	0.0	G5, G7	2	13
44	G2 | G4	2	2	0.0	G2, G4	2	13
45	G6	2	1	0.5	G6	1	13
46	G7	2	1	0.5	G7	1	13
47	G7	2	1	0.5	G7	1	13
48	G4	2	1	0.5	G4	1	13
49	G3	2	1	0.5	G3	1	13
50	G2	2	1	0.5	G2	1	13
