rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G5	4	2	0.0	G1, G5	2	43
2	G1 | G7	4	2	0.0	G1, G7	2	43
3	G1	4	1	0.5	G1	1	43
4	G1 | G9	4	2	0.0	G1, G9	2	43
5	G1 | G5	4	2	0.0	G1, G5	2	43
6	G1 | G9	4	2	0.0	G1, G9	2	43
7	G1	4	1	0.5	G1	1	43
8	G1	4	1	0.5	G1	1	43
9	G1 | G9	4	2	0.0	G1, G9	2	43
10	G1	4	1	0.5	G1	1	43
11	G1 | G7	4	2	0.0	G1, G7	2	43
12	G1 | G9	4	2	0.0	G1, G9	2	43
13	G1 | G7	4	2	0.0	G1, G7	2	43
14	G1 | G7	4	2	0.0	G1, G7	2	43
15	G1 | G7	4	2	0.0	G1, G7	2	43
16	G1 | G3	4	2	0.0	G1, G3	2	43
17	G1 | G7	4	2	0.0	G1, G7	2	43
18	G1	4	1	0.5	G1	1	43
19	G1 | G5	4	2	0.0	G1, G5	2	43
20	G1 | G7	4	2	0.0	G1, G7	2	43
21	G1 | (G3 & G9)	4	3	0.0	G1, G3, G9	3	43
22	G1 | G9	4	2	0.0	G1, G9	2	43
23	G1 | G7	4	2	0.0	G1, G7	2	43
24	G1	4	1	0.5	G1	1	43
25	G1	4	1	0.5	G1	1	43
26	G1	4	1	0.5	G1	1	43
27	G1	4	1	0.5	G1	1	43
28	G1	4	1	0.5	G1	1	43
29	G1	4	1	0.5	G1	1	43
30	G1 | G2 | G5	3	3	0.0	G1, G2, G5	3	43
31	G1 & G5	3	2	0.0	G1, G5	2	43
32	G1 & (G2 | G7)	3	3	0.0	G1, G2, G7	3	43
33	G1 | G6	3	2	0.0	G1, G6	2	43
34	G1 & ~G5	3	2	0.0	G1, G5	2	43
35	G1 & G7	3	2	0.0	G1, G7	2	43
36	G3 | (G1 & G7)	3	3	0.0	G1, G3, G7	3	43
37	G1 | G2 | G3 | G7	3	4	0.5	G1, G2, G3, G7	4	43
38	G3	3	1	0.5	G3	1	43
39	G1 & (G2 | G5 | G7)	3	4	0.5	G1, G2, G5, G7	4	43
40	G10 | G7	2	2	0.0	G10, G7	2	43
41	G10 | G3	2	2	0.0	G10, G3	2	43
42	G2 | G3	2	2	0.0	G2, G3	2	43
43	G10 | G5	2	2	0.0	G10, G5	2	43
44	G1 | G10 | G7	2	3	0.0	G1, G10, G7	3	43
45	G1 | G10 | G7	2	3	0.0	G1, G10, G7	3	43
46	G1 & G6	2	2	0.0	G1, G6	2	43
47	G1 | G10 | G7	2	3	0.0	G1, G10, G7	3	43
48	G2 | G3	2	2	0.0	G2, G3	2	43
49	G1 | G10 | G2 | G7	2	4	0.5	G1, G10, G2, G7	4	43
50	G1 | G2 | G3 | G7 | G8	2	5	1.0	G1, G2, G3, G7, G8	5	43
